,0,1
5046,1.2024395331948234,-2.1950295458068965
5047,-9.469054960640129,-3.929529559253278
5048,-9.309367770346935,-8.252520927147316
5049,-4.93131023001015,-6.951455533049475
5050,-11.066683325632251,-10.371304622370722
5051,-0.2704365716345656,-2.6036463537747165
5052,-3.783216790521928,-5.675530827005208
5053,-8.303221623180626,-8.67542161174237
5054,-9.07163549843797,-4.521630998851126
5055,-8.386225452874099,-1.9284488643086943
5056,-5.378382868478829,-5.069391251525844
5057,-6.469773428636843,-6.042237008937262
5058,-8.927704531801329,-7.424855175905777
5059,-3.062493561221126,-6.952384109029145
5060,-12.784484581352853,-14.461055513864512
5061,-6.065425796156286,-11.63445865650187
5062,-6.039898483972811,-6.480530075470919
5063,-3.5355221976783358,-12.966379984626979
5064,-5.4481561286076925,-9.430977361138442
5065,-6.0631632683414,-9.653112912922893
5066,-4.262668612107021,-5.210542459216624
5067,-3.392148103630651,-5.039447748620231
5068,-0.6674801345076258,-7.017768857059993
5069,-7.44843902101815,-11.938083391126696
5070,-7.831300413061709,-5.223209201636277
5071,-3.943781571504183,-6.802240097569298
5072,-9.534887900167703,-5.662251539241453
5073,-3.6462189306491153,-4.166346278050156
5074,-1.735206037988247,-3.0972942699175063
5075,-5.610243788041039,-8.570750389881287
5076,-3.3517929452240534,-8.23003356779811
5077,-9.032446913441504,-5.375414760793746
5078,-3.0187310320209235,-5.175729304235711
5079,-10.429015099676427,-6.230209681177055
5080,-2.7570473559333353,-3.341734837426525
5081,-7.572326890548418,-7.92586059816094
5082,-1.3149374971135268,0.4208892134623863
5083,-11.2218502231717,-10.817722062520627
5084,-3.383187346199217,-5.160712269100917
5085,-13.258851172975094,-10.10664846546518
5086,-9.310675967845,-8.07602656156815
5087,-4.90339614319741,-5.598195094057144
5088,-7.745726457875361,-5.841945181958294
5089,-12.929242615764402,-9.055205669829183
5090,-3.6326326465244843,-2.8566913129716287
5091,-10.021190121021654,-7.8773950518229405
5092,-10.38258916606713,-0.28781872503613126
5093,-1.7450144210748846,-5.497289268669301
5094,-11.284444933320465,-3.9516240516916477
5095,-4.327208142050393,-5.248064612837567
5096,-9.819312987984638,-9.881189307581078
5097,-7.094426337689626,-5.135016488688784
5098,-9.505787160751131,-5.936242499126136
5099,-10.948650404452218,-9.885160608435413
5100,-8.14270334042817,-7.401001140872045
5101,-8.389676159415965,-8.198559463657247
5102,-9.07100907808569,-4.925771136110399
5103,-8.400108076695439,-13.62242466710575
5104,-5.833659725738978,-8.219367224972997
5105,-6.874425360972423,-5.480068308709169
5106,-8.576958751978573,-8.965376146392288
5107,-0.26626932371663425,-3.6092852780721283
5108,-4.625357380432369,-14.118472975169752
5109,-11.044433769581339,-9.238840117131348
5110,-10.138342672804448,-10.826206513795375
5111,-2.2914438575245475,-0.8006239359869349
5112,-11.974080324093087,-8.770750024060948
5113,-5.396957729550814,-5.09640854790957
5114,-4.171236602379452,-7.0092588842060515
5115,-7.453533757958567,-11.601907371591864
5116,-2.7229555169050395,-6.547412496970211
5117,-3.310772653846396,-2.803578668995181
5118,-9.752832278371379,-10.393264148282034
5119,-4.470992400897982,-1.5613391641514847
5120,-10.340623086378606,-12.579272165225204
5121,-6.6270148321834625,-4.8407140106486235
5122,-10.390695442678284,-12.191453746488797
5123,-4.56831835190441,-2.381020138088136
5124,-9.124755385823997,-9.103515418468191
5125,-7.2456326805566365,-3.8010037124684577
5126,-7.066082593704781,-9.728021308939386
5127,-4.78866632727812,-9.471118572158566
5128,-8.360493708746072,-9.268897439988564
5129,-5.790277215416353,-5.904157772529722
5130,-8.656708484201294,-5.5565798124967065
5131,-8.29296973056723,-8.83478736585591
5132,-9.714573292216794,-8.32637872445781
5133,-5.655305266304532,-6.087341639688548
5134,-7.482977414991744,-5.732700780035321
5135,-5.352740889285964,-6.70515798253376
5136,-13.83651183266409,-10.581172632541694
5137,-5.976538604532353,-3.998740985268827
5138,-7.991311370685554,-6.634938312057978
5139,-9.423892494362551,-5.3028494847003955
5140,-7.806884700109201,-8.021966259875116
5141,-10.161438629241967,-9.353315541621994
5142,-7.8653052127570735,-6.777499008295163
5143,-6.768315424370194,-6.736352183031726
5144,-4.146692233219968,-6.748811811957581
5145,-1.947045314754555,-6.7690168667930655
5146,-4.370647279969456,-4.974325995531599
5147,-6.8029240476588235,-7.742722910239887
5148,-3.494657975065315,1.959869170033091
5149,-10.646634919865255,-9.102477499300436
5150,-10.353901638774781,-13.73959025672779
5151,-10.322386816582071,-13.665986458807343
5152,-5.425290211130369,-9.837992146550523
5153,-7.707736917265572,-6.370016927837263
5154,-7.827199857133265,-5.354255850050208
5155,-6.357118757373109,-8.16681646171739
5156,-6.9048967760233335,-4.095809066567849
5157,-6.855885621819574,-3.684836713260805
5158,-7.344694136061221,-13.125288521817211
5159,-13.566198273315768,-6.428684675766998
5160,-8.70438352853485,-6.629095034651571
5161,-9.266508830053892,-10.220807563007432
5162,-5.20600778381612,-9.75852849699681
5163,-8.22954909280979,-6.5040385241780445
5164,-10.211008747541806,-6.520269241719732
5165,-4.027564158369254,-5.872568084395192
5166,-11.75466466461124,-12.275417426967142
5167,-7.413174858153414,-7.645304451924201
5168,-7.6380719573636675,-2.014001795690036
5169,-3.6513174958631294,-7.556349099257714
5170,-2.3403968235724486,-9.274509817180805
5171,-3.600007415900166,-6.953703255381459
5172,-7.467174932306724,-9.799950287222842
5173,-11.771153756093907,-6.926663096958177
5174,-8.693732210493263,-9.439859129815213
5175,-4.732002467562147,-10.014705261775937
5176,-5.155729906280046,-8.136376193237018
5177,-13.29315278669814,-4.380877079766842
5178,-4.873647845696409,-11.7711596516559
5179,-6.256435249715366,-5.8321142372859995
5180,-5.965320558020993,-8.496931486806146
5181,-5.4969063716837585,-9.80105552766622
5182,-5.618560834785402,-3.3814521814538314
5183,-5.24501752123541,-3.380597829363796
5184,-6.433507519988208,-0.3199713255083374
5185,-4.564072471363277,-5.338876203999911
5186,-6.895505627196734,-8.853935310773828
5187,-8.375963588864149,-6.382869430173614
5188,-10.912457492487746,-8.170629946156435
5189,-6.291458557491982,-6.799405922786939
5190,-14.860413174989812,-11.569900919465747
5191,-4.734268432517894,-4.387899272922986
5192,-5.878888832025058,-6.347700370341532
5193,-3.0335896037716874,-4.460533545320834
5194,-12.795915636569836,-10.789936487419013
5195,-2.516433346078858,1.6984204694593306
5196,-9.260588337340039,-10.505189140283157
5197,-7.409177864223286,-10.386224058463263
5198,-8.35137875633029,-3.1602618879750453
5199,-3.0425996557328436,-9.519540125785326
5200,-6.696396325918813,-6.968634504744516
5201,-10.1954166251656,-10.145753801951255
5202,-7.694688387087734,-4.074507706482677
5203,-6.020503524702733,-8.618658307304484
5204,-10.391268325705923,-9.720404294452853
5205,-7.3158877531960895,-6.699595007160418
5206,-3.253354603462692,-5.081200901755604
5207,-6.6723112633242705,-7.346646083667947
5208,-10.743087044858811,-9.989971079286798
5209,-9.278136405630018,-9.245589942669028
5210,-10.483214912537308,-9.106138368930159
5211,-7.012500281853162,-7.058514251770121
5212,-5.3527965355914535,-3.5967889707285408
5213,-6.024152690864432,-7.763103850914311
5214,-7.761985003482243,-12.09286035805553
5215,-7.662242019517497,-4.102119841962963
5216,-7.751901140320376,-7.917689328901054
5217,-7.974847413225804,-7.353338493516912
5218,-2.3823487491514994,-3.592227410291428
5219,-10.134931386703606,-12.418897186884497
5220,-5.219739994134519,-7.095969355106019
5221,-5.759780987916359,-7.77977772973056
5222,-8.629553822585763,-7.946040112382709
5223,-7.2263311212353125,-10.866898112445247
5224,-5.708580654833833,-6.490506787574573
5225,-6.831628994546233,-9.579427824952624
5226,-11.477524334766123,-7.367660171429464
5227,-3.533472895753562,-5.233906483781707
5228,-10.152068166184467,-1.0332148628948001
5229,-8.768323734904056,-2.956858731134801
5230,-1.934680983154025,-5.362932493466634
5231,-3.7186383048364164,-6.648192014523049
5232,-5.06356671445662,-7.518846431278595
5233,-6.83875826385031,-2.8256935497751954
5234,-11.882083347869964,-8.593623814603419
5235,-8.5470066257136,-8.225735221753826
5236,-4.034063172679939,-7.335897624382725
5237,-5.927608889069786,-9.993183827465906
5238,-6.367236735006073,-2.3734280620732626
5239,-12.709851855684034,-11.347437532335704
5240,-9.501588684552047,-10.35323223808865
5241,-4.521159114780318,-2.4005344219821847
5242,-8.630331550042415,-8.382064396791275
5243,-8.025332423631228,-4.692137204265814
5244,-3.051768257900907,-5.73222281099826
5245,-4.479978376600759,-4.185623399490948
5246,-2.9365634155798066,-5.306847858248039
5247,-4.681359423468054,-5.584133168424474
5248,-3.2158205852648956,-2.913733631500522
5249,-10.534733209881583,-10.065377328201858
5250,-13.388505074773214,-8.767399804486125
5251,-9.187053194970073,-8.928333846863714
5252,-8.382470444242543,-5.7365904191571255
5253,-2.703115383554848,-9.224358559243628
5254,-6.3426520372973085,-10.26078870508669
5255,-4.454801473392953,-4.454025694779036
5256,-4.302536536230749,-9.194109924765348
5257,-9.111252502594086,-5.764446542956686
5258,-6.218694591955156,-1.8106830303260972
5259,-6.539488988070521,0.7951370002150657
5260,-6.164123213809108,-5.659691139909564
5261,-1.8865268709104992,-2.1017725191251353
5262,-7.455269879265435,-7.753744163240162
5263,-3.8707296634208737,-7.149725340885167
5264,-10.044451808886341,-9.937732762782177
5265,-10.16455343240182,-11.988341807988444
5266,-7.262292039967844,-4.436990699965218
5267,-0.6042316735459536,-4.807792059362178
5268,-7.873823193302914,-11.93352141035972
5269,-5.423627416436313,1.0491406336964904
5270,-3.6312092833152603,-2.993400978188454
5271,-2.314631193651083,-12.050933284799694
5272,-7.069420166368762,-5.5160711045990105
5273,-9.502358240713049,-6.372470780638971
5274,-7.208888239884946,-4.7407004512406665
5275,-2.7332054867248825,-7.6192079420195515
5276,-1.0340838539595412,-6.098983043311772
5277,-7.047795128693237,-12.29443166766784
5278,-7.264444406835254,-8.185632837025775
5279,-9.090254519071534,-4.36658028535663
5280,-6.899355196976109,-4.780705239791079
5281,-6.836078817897705,-7.362687754431407
5282,-10.588669191604547,-15.581623460902632
5283,-11.54765176559414,-9.273792721893303
5284,-8.553358570686388,-2.9092336628430475
5285,-1.2066338870189313,-3.0140866072936703
5286,-4.51640612177326,-3.088907125540471
5287,-4.805197953667363,-3.3050204363028275
5288,-5.676470224921144,-7.337000991898736
5289,-7.562997660061886,-8.493530261406661
5290,-8.97186328570486,0.7323774122929505
5291,-1.8700651886436246,-9.552088384942369
5292,-2.5770286761146624,-6.967003899133061
5293,-9.742894595571741,-8.628657097967174
5294,-7.413997207303012,-8.695792628847066
5295,-5.618437200046856,-6.903380235159009
5296,-8.23202297793702,-5.338343075311125
5297,-8.755392793672971,-7.022951132832215
5298,-9.85360787436955,-6.7898093985390995
5299,-8.383916444266502,-7.140830256110389
5300,-8.993392351890884,-11.29717899058624
5301,-2.6818414835745363,-6.789994410744471
5302,-4.273188021091052,-10.694704871931146
5303,-8.033616818053135,-8.411872793074389
5304,-8.838179553177099,-11.16576939359789
5305,-8.405783569480493,-4.518357190105962
5306,-9.481374496473144,-11.83749140521379
5307,-7.990896562505675,-6.970999306383158
5308,-7.533799605040349,-8.443388370571457
5309,-7.1171593606895875,-13.663284250434426
5310,-6.661632916580396,-5.1099553417117916
5311,-10.55275051708863,-5.866655774243846
5312,-9.675633802305281,-10.664779007721098
5313,-9.202379467838625,-11.675892625733887
5314,-12.598813434345676,-6.326979592604304
5315,-10.39763964178156,-10.031240285381905
5316,-3.474598090471854,-8.76979366872916
5317,-5.889997753827273,-9.753223554470782
5318,-2.8391306981174527,-6.963995149667854
5319,-5.733471935320163,-5.830360829218976
5320,-6.683808134026329,-8.764024139664777
5321,-9.468436682853453,-10.189680853336668
5322,-5.30783204365835,-4.523932635207176
5323,-12.775587613625534,-11.614557353760752
5324,-3.3943335727534603,-8.685614923544767
5325,-6.826397012903933,-6.012582115344907
5326,-3.090026541238867,-8.859088156395117
5327,-7.268950021395759,-2.230280989754494
5328,-9.258305946644782,-12.329714124730828
5329,-6.738599208120592,-10.821295095400352
5330,-11.140232592627546,-10.290710695847448
5331,-6.54188642296251,-12.48314405704956
5332,-8.779567382641703,-8.806151119045863
5333,-10.838589964493051,-7.66939494746477
5334,-6.133382466818399,-8.214717390033192
5335,-8.9586915469599,-9.167072845507006
5336,-3.0970776493442034,-6.2845784805093805
5337,-2.2079400938670943,-3.975640523900017
5338,-10.225459174791391,-9.609438678412173
5339,-6.9924177751958485,-4.204315019793022
5340,-4.962625406304727,-4.63232236698472
5341,-7.874236535106397,-5.175248876602497
5342,-1.3544602775599497,-4.299631662022975
5343,-2.2159746879527855,-3.1152441112567417
5344,-9.329675658331379,-11.080596153659034
5345,-7.158728293864877,-4.138986308093581
5346,-9.673706806630452,-9.980525983810743
5347,-6.946245240565284,-10.676925205050518
5348,-14.36744587223852,-6.924108928954523
5349,-4.7688390948969905,-11.98917563087328
5350,-6.5845061446811375,-4.461616958089127
5351,-8.088373340932502,-3.6813482743788235
5352,-7.332466391864328,-9.779769315122378
5353,-5.537200113759466,-8.633529217039118
5354,-5.556342148596271,-7.477509488523155
5355,-13.773167965014764,-6.443087181295556
5356,0.11767673069805529,-6.54453991262038
5357,-3.721361606068334,-8.981307880831295
5358,-8.419459811733779,-5.825069010263675
5359,-11.301953491673016,-10.604302275547457
5360,-3.0622961181827537,-9.915622503047747
5361,-7.192752549992816,-6.94580623558468
5362,-7.463383440510621,-9.917658217323428
5363,-3.2889840126556806,-8.408934012432148
5364,0.9821642291486992,-2.857782333455936
5365,-3.428511221343152,-2.2621056149398706
5366,-4.696892084456854,-6.56140019607604
5367,1.203479675449552,-9.99445546035524
5368,-9.258095774228766,-12.723134507754526
5369,-3.3888919096702756,-8.42878620930024
5370,-9.819912186645757,-9.323059774197272
5371,-4.13428134800872,-5.493004578170407
5372,-11.313659965746336,-11.566433492581957
5373,-4.8886576912904065,-8.149698817886215
5374,-1.7102143234042906,-2.2646045510349984
5375,-9.765688822093795,-5.9566165032359315
5376,0.8976866558896655,-2.999761347736361
5377,-5.457474491688952,-5.46953250485343
5378,-6.405505934173508,-6.8270479068067695
5379,-6.515171120005363,-9.644270243998083
5380,-10.222267597197852,-8.720744293821278
5381,-8.926657348057043,-3.380949387667713
5382,-12.733711920016646,-9.502067613335266
5383,-1.7484625896964543,3.7211636562017194
5384,-12.577935104073738,-5.627531701546015
5385,-13.007793275154615,-7.540253856795422
5386,-11.660707365714611,-6.988697077961389
5387,-12.651039310964007,-11.900871691982333
5388,-2.3077310765424137,-3.3728068768765733
5389,-8.161408181800233,-7.901989979824957
5390,-0.8768150462920294,-6.526999041128856
5391,-6.438113847994946,-3.6400219474995947
5392,-12.768727696217532,-9.59364434494724
5393,-9.657712952475617,-9.93766630999978
5394,-1.6024178788019592,-3.1793482282816834
5395,-5.454453556803934,-7.176293879259658
5396,-7.909270463372863,-6.380147560173974
5397,-8.775148316976585,-9.738583788329898
5398,-1.126757312909044,-2.799494800219497
5399,-9.233612289181487,-4.997681391115905
5400,-6.3854732625921145,-4.609970051625181
5401,-7.843538394633487,-7.691462486935349
5402,-8.317349221082232,-10.606570278102414
5403,-5.457586866497987,-5.4988125270001715
5404,-6.186234643850964,-4.426428445898893
5405,-5.505040911463324,-4.7211001399009325
5406,-7.107230456508482,-6.362705074790456
5407,-5.196320446888956,-6.370956755633644
5408,-7.60401995826333,-6.904013335091763
5409,-9.942657023640917,-4.0351085300488165
5410,-4.267552263423321,-4.489960733216988
5411,-3.481032977211968,-2.1921049259974286
5412,-3.5672875107750768,-4.5313825176665254
5413,-6.502128026122773,-5.529092620785791
5414,-4.5063529907190265,-6.568552419601457
5415,-11.291803261604517,-10.306034983107146
5416,-5.08114230886207,-5.950055636514287
5417,-10.945882504850289,-11.76051753942359
5418,-3.9898973356004066,-6.362793605616386
5419,-4.517447632754478,-6.576848153208603
5420,-1.667198341742985,-5.56154171331503
5421,-5.83045559248686,-3.781193471994797
5422,-5.632526376478422,-6.350155518263752
5423,-12.603355237843887,-8.117318878127275
5424,-5.160879908664379,-7.346255214954249
5425,-5.9128551956615665,-3.513009532886958
5426,-5.788966781619169,-7.127824355428835
